Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
2,3,10,10,8,169.17444444444445,8,0,52
2,3,5,11,8,169.1352777777778,3,0,47
6,5,36,32,26,313.85027777777776,1,11,48
1,3,30,7,8,15.753333333333334,1,0,41
2,3,1,1,8,168.0402777777778,1,0,30
1,3,4,4,7,16.66861111111111,1,0,50
3,3,79,99,10,175.26361111111112,24,0,25
3,3,57,92,10,175.26333333333332,2,0,50
3,3,84,34,9,175.26305555555555,4,0,49
3,3,39,19,9,175.26305555555555,4,0,52
3,3,19,12,9,175.04555555555555,2,0,53
3,3,21,10,10,175.04555555555555,1,0,43
2,4,31,5,14,127.04166666666667,3,1,61
1,3,45,40,8,79.6475,4,0,26
2,6,1,3,15,23.685277777777777,1,0,46
2,3,9,9,8,169.21833333333333,1,0,34
4,8,140,292,16,484.34277777777777,34,3,27
1,6,1,1,10,675.5305555555556,1,0,40
1,3,1,1,8,8.595277777777778,1,0,58
1,3,35,0,8,16.865555555555556,3,0,60
1,3,9,0,8,90.84722222222223,1,0,26
1,3,1,1,7,80.25472222222223,1,0,61
2,2,149,3,9,124.15916666666666,4,0,28
2,5,1,1,15,100.49888888888889,1,1,32
2,4,42,80,17,120.76277777777777,10,0,26
1,3,6,0,8,28.64388888888889,1,0,46
1,3,1,0,7,20.17861111111111,1,0,63
1,4,12,1,7,313.80861111111113,1,0,34
1,3,1,0,7,72.69111111111111,1,0,25
1,2,1,1,6,2.0816666666666666,1,0,57
1,3,1,1,14,72.0475,1,0,50
1,3,1,1,14,72.02444444444444,1,0,61
1,2,1,1,8,50.464444444444446,1,0,54
1,3,1,374,7,40.20444444444445,8,0,35
2,4,20,6,11,145.13805555555555,1,0,54
5,5,64,14,20,221.85916666666665,3,1,57
1,3,3,3,9,5.6075,1,0,49
1,4,12,1,7,240.64333333333335,1,0,74
1,4,25,2,7,15.649722222222222,4,0,20
3,4,5,5,20,173.62444444444444,1,6,60
1,7,50,7,11,628.7216666666667,3,0,62
1,4,5,1,10,12.77111111111111,2,0,22
2,5,14,2,9,164.00333333333333,2,0,46
1,6,76,4,9,10.6275,1,0,39
1,3,34,1,8,1206.486388888889,5,0,48
1,3,4,4,7,7.253888888888889,1,0,41
1,4,10,2,10,145.89138888888888,2,0,50
1,4,12,1,7,4.008055555555556,1,0,44
2,7,3,3,31,290.48777777777775,3,0,36
1,3,3,3,7,3.07,2,0,58
1,5,1,1,22,201.3061111111111,1,0,25
1,3,11,0,12,381.0563888888889,2,0,43
1,2,87,2,10,374.3833333333333,2,0,51
1,3,47,1,6,371.0472222222222,2,0,51
1,2,59,27,8,75.2161111111111,4,0,42
2,3,2,1,10,11.084444444444445,1,0,48
1,3,17,0,8,61.505833333333335,2,0,57
1,5,1,0,10,14.384722222222223,1,0,33
1,2,1,1,6,11.600833333333334,1,0,66
1,4,5,0,13,48.07,1,0,50
2,4,7,1,9,23.005555555555556,1,0,45
1,3,4,0,7,45.43555555555555,3,0,53
1,3,18,4,14,348.4766666666667,2,0,50
1,2,196,5,10,341.1925,2,0,66
1,3,2,3,9,4.117222222222222,2,0,21
1,3,4,1,10,4.116388888888889,1,0,26
1,3,29,24,15,19.601388888888888,2,0,15
1,4,14,20,8,21.720555555555556,5,0,57
1,5,6,0,8,19.13722222222222,3,0,38
1,4,1,1,7,17.574166666666667,1,0,40
1,4,44,44,10,47.369166666666665,3,0,26
1,3,9,0,7,23.93166666666667,1,0,47
1,4,5,2,9,136.1486111111111,1,0,50
1,5,10,0,11,149.08194444444445,3,0,46
1,7,21,1,11,67.88944444444445,2,0,41
4,4,81,11,24,240.98194444444445,31,0,30
1,4,8,2,8,3.019722222222222,3,0,44
3,5,8,4,23,122.55194444444444,1,0,28
6,4,7,3,26,120.57972222222222,1,1,53
1,3,2,2,10,47.87611111111111,1,0,34
1,4,8,0,9,54.214166666666664,2,0,50
1,4,6,0,20,174.7925,2,0,22
1,3,3,0,24,276.5936111111111,1,0,43
2,4,20,4,12,26.048333333333332,3,0,39
2,4,4,3,12,30.351944444444445,1,0,43
1,4,27,1,7,7.988333333333333,3,0,46
2,7,43,6,18,175.94305555555556,2,1,60
1,2,3,3,8,168.6772222222222,3,0,47
1,3,14,2,9,31.01527777777778,2,0,39
1,2,1,1,7,3.2975,1,0,19
2,4,20,4,15,51.30861111111111,2,0,53
1,3,17,1,8,26.843888888888888,2,0,45
1,9,143,1,8,22.900277777777777,3,0,42
1,3,74,371,8,3.8505555555555557,21,0,30
5,4,1,1,24,50.27027777777778,1,0,48
2,5,14,16,17,691.7741666666667,3,2,44
1,5,10,1,15,25.249166666666667,3,0,41
1,4,17,17,18,195.30027777777778,2,0,33
1,4,1,1,7,6.485277777777778,1,0,19
1,4,0,36,9,15.105,2,0,23
2,3,5,5,11,192.1772222222222,1,0,44
1,8,0,1,13,7.385277777777778,1,0,65
2,8,0,1,18,7.348055555555556,1,0,66
1,3,0,37,8,273.87833333333333,2,0,23
1,4,6,6,8,267.6141666666667,1,0,29
1,5,7,1,15,77.14305555555555,2,0,42
1,4,9,5,7,18.978055555555557,6,0,64
1,5,15,0,12,159.21138888888888,2,0,66
1,3,9,0,9,115.32666666666667,1,0,20
3,11,278,27,39,399.0677777777778,3,1,28
1,3,14,3,19,54.94916666666666,3,0,36
1,6,5,2,9,63.745555555555555,2,0,54
3,6,73,0,17,394.49916666666667,1,1,36
2,7,3,1,16,372.1986111111111,1,0,52
3,7,124,0,30,393.8225,1,0,59
3,11,121,13,24,394.3672222222222,2,5,45
1,3,1,0,8,36.812222222222225,1,0,67
1,2,1,1,8,7.542777777777777,1,0,61
1,3,41,41,13,124.12638888888888,3,0,26
1,2,1,1,6,4.455,1,0,52
1,3,6,6,7,4.328888888888889,1,0,33
1,5,3,18,8,8.323888888888888,1,0,40
1,5,2,2,10,90.46583333333334,1,0,40
1,3,1,1,18,45.11694444444444,1,0,47
1,3,104,6,16,44.52111111111111,2,0,33
1,6,26,0,10,20.235833333333332,1,0,64
1,2,43,13,28,84.79055555555556,3,0,66
2,2,1,1,9,42.480555555555554,1,0,49
1,5,3,8,12,67.79666666666667,1,0,62
1,4,2,0,9,46.61555555555555,1,0,45
2,2,104,15,11,36.17916666666667,3,0,56
2,7,32,2,22,8.047222222222222,5,5,46
1,5,1,1,7,52.725833333333334,1,0,60
1,6,1,1,20,9830.612222222222,1,0,46
1,9,16,4,13,27.648333333333333,2,0,45
2,6,143,12,15,50.547222222222224,14,0,61
1,6,367,130,14,43.64083333333333,13,0,38
1,2,105,24,10,10.655555555555555,3,0,49
1,8,38,1,18,305.08222222222224,2,0,46
1,2,13,0,7,7.74,2,0,19
1,3,274,57,6,8.33611111111111,5,0,38
1,9,55,3,18,501.79027777777776,2,0,57
1,8,43,1,17,502.15194444444444,2,0,66
2,2,211,8,12,43.744166666666665,3,0,37
6,6,27,0,27,984.0683333333334,3,2,52
1,5,444,0,9,111.5286111111111,3,0,62
1,3,1,1,7,4.698888888888889,1,0,34
1,7,1,0,12,479.4869444444444,1,0,57
1,2,1,1,8,143.47222222222223,1,0,30
2,4,29,26,10,57.68944444444445,3,0,42
2,3,13,9,15,58.39611111111111,4,0,26
1,6,49,0,10,94.54333333333334,2,0,58
1,2,57,3,6,3.3155555555555556,3,0,48
1,2,17,2,6,20.12472222222222,3,0,62
1,3,45,1,6,19.7175,2,0,39
5,11,2,0,23,93.45333333333333,1,1,56
1,3,2,2,7,150.62166666666667,2,0,43
1,3,2,2,6,18.09777777777778,1,0,28
1,2,48,25,8,4.373888888888889,3,0,66
1,5,2,2,19,311.3013888888889,1,0,30
1,4,3,0,8,503.1038888888889,1,0,60
2,3,57,2,10,129.60416666666666,3,0,18
1,5,21,1,12,62.05861111111111,1,0,75
1,8,99,17,12,248.875,3,0,49
1,4,49,2,9,122.16166666666666,2,0,26
1,3,1,0,8,18.185833333333335,1,0,54
2,3,87,31,10,208.39694444444444,3,0,29
2,6,7,88,16,5.940277777777778,7,2,45
1,3,2,2,8,69.02888888888889,1,0,48
1,3,1,1,8,39.58444444444444,1,0,34
1,4,1,1,9,58.49,1,0,50
2,6,76,0,14,19.75,4,1,61
3,6,3,2,13,160.8372222222222,1,0,44
1,6,83,26,19,99.99805555555555,8,0,44
3,6,25,0,20,244.40944444444443,1,0,32
2,6,43,0,14,1025.5833333333333,3,0,45
1,3,11,1,10,35.5925,1,0,47
1,3,71,5,7,369.15833333333336,2,0,52
4,7,273,106,25,185.0888888888889,2,0,55
1,3,2,2,9,18.138055555555557,1,0,30
1,4,21,39,14,17.473333333333333,1,0,32
1,3,12,1,7,24.686944444444446,1,0,28
4,8,137,0,20,21.573888888888888,7,1,61
1,4,1,1,9,11.734166666666667,1,0,40
3,6,68,48,19,146.0702777777778,10,2,32
1,3,1,0,7,8.714722222222223,1,0,41
1,6,42,0,12,64.24805555555555,3,0,58
2,7,4,4,12,554.8294444444444,1,0,41
1,6,6,2,19,138.94861111111112,1,0,46
1,2,2,2,6,7.763888888888889,2,0,40
3,6,9,10,16,329.6088888888889,3,5,26
1,3,7,5,9,6.0313888888888885,2,0,15
1,5,0,18,15,15.448055555555555,1,0,30
3,4,220,7,23,432.6375,12,0,49
2,5,22,0,16,434.42555555555555,2,0,44
1,4,6,6,9,176.96833333333333,4,0,42
1,4,3,3,8,117.12361111111112,1,0,38
1,5,5,0,7,8.591388888888888,1,0,69
1,4,87,1,9,107.59833333333333,2,0,67
1,2,4,0,6,2.450833333333333,1,0,44
1,2,0,2,6,1.8788888888888888,1,0,31
1,8,0,3,16,98.69611111111111,1,0,60
1,3,1,1,7,3.0502777777777776,1,0,44
1,2,0,2,6,1.06,1,0,31
2,3,0,21,9,1.1713888888888888,2,0,31
1,3,1,1,7,3.523888888888889,1,0,49
1,3,7,7,13,141.1261111111111,1,0,55
1,4,3,3,15,1815.825,1,0,44
8,5,4,3,20,210.81583333333333,1,0,52
1,7,2,2,10,189.065,1,0,37
1,5,2,10,10,229.1486111111111,1,0,29
2,6,9,0,16,199.26722222222222,2,0,33
2,5,29,1,11,56.753055555555555,2,0,48
1,7,1,1,13,22.261388888888888,1,0,81
1,3,2,0,10,23.583333333333332,1,0,40
1,5,16,0,12,215.92083333333332,2,0,43
1,3,1,1,8,79.64138888888888,1,0,46
2,8,38,1,29,191.32888888888888,3,2,42
1,6,5,0,12,19.184444444444445,1,0,37
2,3,4,0,13,17.00861111111111,1,0,36
1,7,9,4,24,48.42055555555555,3,0,51
1,5,9,0,15,34.78777777777778,2,0,35
5,5,2,2,31,347.4838888888889,1,0,33
1,4,39,0,10,145.2902777777778,2,0,46
1,3,6,8,7,24.806944444444444,2,0,15
2,4,4,3,11,29.120555555555555,2,0,35
1,5,186,0,8,318.2816666666667,3,0,65
2,5,51,31,11,16.1325,2,0,36
1,5,100,9,9,16.22361111111111,10,0,34
1,6,6,13,10,32.89611111111111,2,0,35
1,4,48,1,8,6.869722222222222,3,0,41
1,3,40,40,7,47.30222222222222,3,0,26
1,7,14,6,18,96.45194444444445,1,0,37
1,10,3,2,13,162.715,2,0,49
3,5,33,3,18,252.74194444444444,5,0,50
1,5,14,0,11,6.088333333333333,3,0,38
1,3,0,12,8,3.1275,1,0,82
1,20,83,41,25,581.4158333333334,7,0,51
1,2,2,2,6,2.97,2,0,38
3,4,18,0,12,238.0225,1,0,8
4,10,2,0,27,316.275,1,1,33
6,4,72,2,23,1082.3641666666667,1,0,39
2,7,47,3,13,914.8641666666666,3,0,68
2,14,64,1,32,1296.298888888889,2,0,36
1,14,28,0,17,263.7991666666667,2,0,43
1,7,17,0,12,77.4675,2,0,49
1,7,4,1,10,246.40027777777777,1,0,48
1,11,59,38,34,3030.2916666666665,4,0,45
1,3,5,5,7,122.67555555555556,1,0,55
6,3,14,1,17,27.513055555555557,1,0,44
1,2,1,1,10,13.044722222222223,1,0,57
2,8,56,39,21,73.28166666666667,10,1,56
2,6,106,272,11,169.99666666666667,2,0,57
1,16,20,4,27,4407.360555555556,2,0,34
1,20,11,0,23,491.5047222222222,1,0,48
1,6,35,22,25,408.0777777777778,2,0,39
1,6,1,1,8,16.127777777777776,1,0,46
1,16,2,1,21,22.046944444444446,1,0,29
3,25,36,11,57,697.7286111111111,4,0,46
1,3,11,4,11,23.871944444444445,3,0,47
3,4,44,10,11,48.45916666666667,2,0,57
1,9,1,1,25,381.38444444444445,1,0,40
1,4,28,0,16,2016.2091666666668,3,0,61
1,2,2,2,6,1.3625,1,0,46
1,4,138,14,8,314.2686111111111,8,0,54
2,2,4,3,8,21.315833333333334,2,0,32
1,7,33,6,25,145.24527777777777,1,0,39
1,4,12,0,8,2.7063888888888887,1,0,45
1,2,6,2,8,0.7375,1,0,47
3,5,9,2,19,70.2388888888889,1,0,37
1,3,39,39,7,190.43444444444444,2,0,26
1,4,0,3,7,18.29222222222222,1,0,30
2,5,2,0,14,46.35,1,0,46
1,5,6,1,27,81.97833333333334,2,0,31
1,2,71,12,20,163.24194444444444,1,0,64
2,10,28,5,27,1059.5936111111112,2,1,42
1,3,11,11,8,69.15805555555555,7,0,57
2,4,35,33,10,1026.1022222222223,5,0,31
1,7,76,3,11,1098.2369444444444,3,0,52
1,4,21,16,8,924.7305555555556,3,0,34
2,4,40,25,10,927.1661111111111,6,0,42
1,5,23,3,9,458.6616666666667,2,0,56
5,5,272,106,35,236.04472222222222,2,0,48
1,10,2,0,10,40.82361111111111,1,0,30
3,8,19,4,23,896.4383333333334,4,0,41
1,2,4,4,7,5.003333333333333,4,0,33
1,3,8,33,6,4.966944444444445,2,0,48
1,3,1,0,9,138.25055555555556,1,0,59
1,20,29,1,40,5053.539722222222,2,0,42
1,22,237,5,38,180.76,6,0,56
1,7,20,3,9,45.46,2,0,63
1,3,16,3,12,43.67333333333333,2,0,54
1,4,20,4,9,103.3625,1,0,40
1,3,162,11,9,69.38027777777778,3,0,42
1,4,91,23,11,1536.8497222222222,3,0,50
1,5,30,9,11,1536.7580555555555,2,0,58
1,4,0,1,7,10.588055555555556,1,0,54
6,6,2,4,33,943.1555555555556,3,16,25
1,5,10,0,9,2.1094444444444442,1,0,50
1,4,8,0,10,96.21777777777778,3,0,52
1,3,2,0,8,4.7155555555555555,1,0,45
1,4,1,0,20,2152.176388888889,1,0,45
2,3,50,81,10,137.93944444444443,5,0,24
1,2,13,3,16,70.44055555555556,2,0,53
1,2,87,0,14,69.01638888888888,1,0,59
1,4,37,0,16,79.945,2,0,31
1,2,22,1,7,48.90833333333333,3,0,48
1,3,50,27,7,48.89833333333333,3,0,42
1,16,0,2,13,911.315,1,0,51
5,8,201,0,31,419.1388888888889,2,2,29
2,9,20,10,15,42.82805555555556,10,1,26
2,8,4,3,15,130.02833333333334,2,0,60
2,5,0,33,31,364.45,1,0,42
1,3,31,16,9,7438.155833333333,3,0,48
2,23,193,7,74,720.4705555555555,5,0,43
1,2,1,1,7,194.42,1,0,20
2,4,15,0,14,654.4405555555555,2,0,61
2,3,2,1,12,5.325555555555556,1,0,37
1,4,1,1,9,210.3213888888889,1,0,24
1,4,43,2,10,24.924722222222222,4,0,44
1,3,1,1,8,4.977222222222222,1,0,50
2,6,0,0,16,68.92694444444444,1,0,32
4,6,7,39,35,156.64916666666667,6,8,43
1,4,33,2,9,12.848888888888888,3,0,48
3,5,59,0,17,34.312777777777775,3,0,40
1,3,2,5,8,22.366944444444446,1,0,21
1,3,3,0,9,23.130555555555556,1,0,36
1,3,1,1,13,72.54555555555555,1,0,42
2,2,1,1,10,389.1336111111111,7,0,55
1,4,2,1,8,4.449722222222222,1,0,39
1,5,3,0,9,15.550833333333333,1,0,24
1,3,1,1,9,16.489722222222223,1,0,27
1,2,1,1,6,21.746388888888887,1,0,64
1,2,9,15,6,17.57638888888889,3,0,24
1,3,0,4,8,6.285,1,0,34
1,3,9,0,14,154.56277777777777,3,0,47
3,7,175,0,20,122.18583333333333,2,2,56
1,4,1,0,8,547.3055555555555,1,0,49
1,5,1,1,16,48.13111111111111,1,0,45
3,3,19,0,12,542.7113888888889,3,0,39
1,4,4,1,9,34.51555555555556,1,0,60
1,4,54,13,13,2218.510277777778,4,0,51
1,4,31,0,14,527.2466666666667,1,0,27
1,3,157,1,9,943.7705555555556,3,0,71
1,4,85,5,11,963.6752777777778,5,0,53
1,4,20,0,10,943.7241666666666,3,0,50
1,3,128,19,8,943.7230555555556,4,0,52
1,3,29,29,8,4.706944444444445,14,0,25
1,6,8,0,8,15.43388888888889,1,0,35
1,6,1,1,10,139.44416666666666,1,0,39
1,4,1,0,9,13.8575,1,2,35
1,3,3,2,8,445.0783333333333,2,0,52
1,10,73,7,13,183.85611111111112,4,4,39
1,4,1,1,8,0.33805555555555555,1,0,35
1,4,1,1,8,0.29083333333333333,1,0,27
1,4,59,33,10,76.30277777777778,1,0,48
1,5,1,1,27,81.45,1,0,61
1,4,1,1,23,72.54722222222222,1,0,56
1,4,2,2,7,22.630277777777778,1,0,47
1,7,5,81,7,36.408611111111114,3,0,61
1,4,26,0,17,445.6625,2,0,32
2,5,40,10,17,97.88027777777778,1,1,43
1,3,1,1,7,6.473888888888889,1,0,56
1,4,1,1,7,9.223333333333333,1,0,55
1,4,9,1,16,434.58166666666665,2,0,48
2,4,93,182,13,23.388333333333332,12,0,59
2,2,1,3,8,199.35805555555555,2,0,44
1,2,1,1,10,25.13361111111111,1,0,57
4,5,19,3,21,205.78861111111112,5,7,61
1,2,1,1,6,15.899722222222222,1,0,49
3,5,23,5,24,144.8838888888889,2,0,42
1,3,0,6,9,1660.6347222222223,1,0,38
9,7,81,5,43,1056.4055555555556,3,0,52
3,5,4,0,14,181.2163888888889,1,0,21
1,3,1,1,9,52.477222222222224,1,0,32
2,3,1,1,11,636.1491666666667,1,1,26
1,5,25,1,14,192.32666666666665,1,0,49
1,5,0,29,14,103.74805555555555,3,0,41
1,6,179,4,12,200.72472222222223,7,0,46
1,5,7,5,10,102.87833333333333,2,0,48
4,5,2,2,21,101.91166666666666,1,0,37
1,3,2,2,8,28.56833333333333,1,0,20
1,6,9,0,10,26.88888888888889,2,0,49
2,3,28,1,11,413.5469444444444,14,0,41
1,7,1,1,11,4504.3388888888885,1,0,59
1,6,3,0,18,637.2425,1,0,44
1,5,9,0,14,82.2575,2,0,39
1,2,1,1,6,7.535277777777778,1,0,36
1,4,30,7,11,105.94527777777778,1,0,33
1,8,1,1,9,7.635555555555555,1,0,48
1,3,58,58,7,20.944444444444443,3,0,26
1,4,2,1,8,57.808055555555555,1,0,53
1,3,30,0,7,8.635555555555555,3,0,52
1,5,0,16,12,30.121388888888887,1,0,42
1,5,4,5,10,22.423055555555557,1,0,38
1,4,1,0,8,167.765,1,0,60
1,6,13,1,10,27.72861111111111,1,0,73
3,6,1,1,15,3211.375,1,1,38
1,4,2,0,13,400.25305555555553,1,0,42
1,3,1,13,9,216.45916666666668,1,0,64
1,3,16,0,11,240.09833333333333,1,0,33
1,2,1,1,6,0.5097222222222222,1,0,34
2,5,11,4,16,123.12361111111112,1,0,42
1,17,7,7,20,537.2608333333334,1,0,67
1,16,48,21,22,19.390555555555554,4,0,46
1,6,0,3,8,3654.469722222222,2,0,59
1,4,2,0,8,46.105555555555554,1,0,24
1,4,5,1,8,100.10027777777778,2,0,46
1,4,15,1,9,10.27111111111111,1,1,43
1,5,5,2,9,9.685277777777777,2,0,45
1,18,64,70,22,122.135,2,0,34
1,5,2,4,15,100.22333333333333,1,0,41
1,8,69,6,13,89.21027777777778,3,0,76
1,4,2,1,10,25.725833333333334,2,0,67
1,4,1,1,9,25.619722222222222,1,0,80
2,3,8,8,10,92.99472222222222,1,0,31
2,3,8,0,10,23.71611111111111,2,0,56
1,2,0,2,6,15.913333333333334,1,0,19
1,7,1,1,33,227.61638888888888,1,0,46
1,4,3,0,11,1248.0030555555556,3,0,31
1,3,1,1,11,751.8677777777777,1,0,24
3,5,19,5,20,22.863055555555555,2,0,30
8,6,0,20,32,1917.953888888889,2,0,24
1,7,12,0,42,855.8219444444444,1,0,32
2,4,26,1,11,93.65027777777777,3,0,52
1,3,11,40,10,33.320277777777775,2,0,21
3,8,121,4,24,2681.095277777778,4,2,47
1,6,7,0,12,7789.11,2,0,55
1,4,7,2,14,8056.234722222222,2,0,55
2,4,2,8,16,176.7513888888889,1,1,24
2,3,0,1,11,12.706388888888888,1,0,44
1,3,2,2,7,18.830555555555556,1,0,44
1,3,2,0,7,20.5575,2,0,73
2,3,2,3,9,677.4130555555555,1,0,51
2,8,97,10,21,886.6555555555556,4,0,59
2,5,75,25,13,358.0486111111111,3,0,48
1,4,2,2,9,1.8605555555555555,1,0,17
2,5,133,0,13,357.7586111111111,2,0,55
1,8,44,35,16,380.87055555555554,2,0,42
2,5,2,8,15,171.37222222222223,1,1,24
1,7,25,0,10,20.89,3,0,53
1,6,11,0,8,11.0725,2,0,51
1,4,3,0,8,114.00583333333333,1,0,47
1,4,1,0,19,385.3336111111111,1,0,33
1,3,60,20,11,165.31,3,3,37
1,4,1,1,8,3.2941666666666665,1,0,61
1,4,0,12,11,142.46027777777778,2,0,24
1,5,65,3,13,2340.995,3,0,65
1,5,7,2,11,184.71416666666667,2,0,35
1,4,15,0,7,15.536944444444444,2,0,50
1,4,22,22,8,14.795833333333333,2,0,62
1,6,9,0,10,28.719444444444445,1,0,54
1,3,0,2,8,123.73472222222222,1,0,24
1,3,0,2,9,123.45472222222222,1,0,24
1,4,0,2,11,123.19833333333334,1,0,24
1,4,0,2,9,122.42194444444445,1,0,24
1,4,0,2,9,122.26833333333333,1,0,24
1,4,0,37,9,122.15972222222223,2,0,24
2,4,0,2,11,172.3775,1,0,22
2,4,0,2,10,123.43,1,0,24
1,4,0,2,13,122.15611111111112,1,0,24
1,4,0,2,9,123.20111111111112,1,0,24
1,4,0,4,11,121.98388888888888,1,0,24
1,5,0,2,11,122.49583333333334,1,0,24
2,5,0,8,15,197.7486111111111,2,0,24
2,4,0,36,11,121.59416666666667,1,0,24
1,4,0,18,9,121.53055555555555,2,0,24
1,4,0,7,9,121.57888888888888,2,0,24
1,4,0,7,9,121.51805555555555,2,0,24
1,5,0,4,16,122.7275,1,0,50
1,4,2,4,8,2.2311111111111113,1,0,32
1,5,1,1,35,3059.855,1,0,36
2,3,0,1,8,49.55916666666667,1,0,14
1,6,5,5,15,71.89027777777778,1,0,46
1,4,40,40,11,20.284444444444443,3,0,26
1,4,4,0,10,67.10333333333334,1,0,44
1,5,1,1,8,11.7025,1,0,46
1,6,1,0,9,39.320277777777775,1,0,46
1,3,0,5,7,15.433333333333334,1,0,40
1,6,6,0,16,588.6391666666667,1,0,59
1,8,0,16,14,102.24111111111111,1,1,40
1,3,15,0,7,21.6325,2,0,23
1,3,29,0,7,21.6625,2,0,46
1,3,1,1,7,32.545,1,0,47
1,2,2,2,6,73.89916666666667,1,0,22
3,4,5,0,13,19.212777777777777,1,0,47
1,4,2,2,9,195.49305555555554,2,0,19
2,3,124,2,9,196.43166666666667,14,0,35
1,3,46,3,8,22.504444444444445,3,0,38
1,7,23,0,11,22.113055555555555,3,0,52
1,4,2,0,8,46.8075,1,0,69
1,3,4,1,7,29.310555555555556,1,0,37
1,3,0,10,10,60.36222222222222,1,0,37
1,18,0,15,22,77.89361111111111,1,0,37
1,5,49,0,10,10.80861111111111,2,0,50
1,4,25,7,8,29.716666666666665,3,0,34
2,12,7,3,21,3942.596111111111,2,0,35
1,6,30,29,10,352.4963888888889,9,0,42
1,4,69,9,11,22.949166666666667,3,0,45
1,3,119,4,7,147.80027777777778,5,0,51
2,9,72,3,24,577.3119444444444,3,0,49
1,4,3,1,16,42.032222222222224,1,0,43
1,3,0,9,8,55.30861111111111,1,0,37
1,4,44,1,7,23.22861111111111,2,0,49
4,4,48,10,19,144.28083333333333,2,0,72
1,6,0,2,8,20.92888888888889,1,0,32
1,4,29,1,8,144.03555555555556,1,0,57
1,8,4,14,7,6.241388888888889,5,0,54
3,7,14,4,24,480.91083333333336,4,0,303
2,3,48,4,11,29.015833333333333,2,0,53
1,4,0,9,20,28.29361111111111,1,0,24
1,4,0,1,8,4.648888888888889,1,0,41
1,3,0,2,7,5.714166666666666,1,0,18
1,5,1,1,9,5.145555555555555,1,0,52
1,4,1,1,8,86.90444444444445,1,0,37
1,3,2,2,7,182.705,1,0,20
1,9,29,4,32,347.4116666666667,3,0,63
2,4,67,13,12,131.97722222222222,4,0,36
32,17,1056,4,235,3460.8875,2,57,80
1,12,4,5,17,247.98,2,0,29
1,3,2,2,7,52.075833333333335,2,0,31
1,2,4,0,6,9.713888888888889,1,0,35
1,4,45,0,37,150.00277777777777,3,0,50
2,2,4,4,12,10.585277777777778,3,0,19
1,11,53,36,20,236.56333333333333,17,0,48
1,4,2,1,13,25.540277777777778,1,0,44
1,5,64,1,9,26.719444444444445,2,0,49
1,4,3,1,7,30.551111111111112,1,0,39
1,4,7,0,8,30.29388888888889,1,0,49
1,4,1,1,9,30.310555555555556,1,0,33
1,4,3,6,7,30.36611111111111,3,0,54
2,4,1,0,10,30.238611111111112,1,3,42
2,4,3,4,12,1.8344444444444445,3,2,19
1,5,30,1,13,26.679444444444446,1,0,75
3,5,0,2,46,905.2752777777778,2,0,51
2,2,64,18,8,414.7391666666667,3,0,17
1,3,4,1,7,13.397777777777778,1,0,58
1,4,16,4,8,13.29,3,0,47
1,3,3,0,7,30.211944444444445,1,0,48
8,5,21,9,28,329.61555555555555,2,3,65
1,5,1,1,8,22.794722222222223,1,0,56
1,2,1,16,7,58.0675,1,0,15
1,3,336,63,7,310.95944444444444,4,0,34
1,4,5,5,8,131.71694444444444,2,0,9
1,4,53,41,8,22.6575,2,0,47
1,4,4,4,10,124.9025,1,0,46
1,3,1,1,7,30.446666666666665,1,0,61
2,5,5,1,14,34.50138888888889,1,0,54
2,18,111,13,38,318.61555555555555,5,1,52
1,5,139,1,10,287.5313888888889,4,0,56
1,4,42,49,13,88.84,1,0,41
1,3,26,6,7,10.478055555555555,3,0,54
1,4,16,8,12,83.51222222222222,2,0,63
1,4,1,0,7,175.83527777777778,1,0,47
1,6,7,0,9,71.68138888888889,2,0,42
3,7,1,0,17,103.95611111111111,1,0,52
1,3,39,39,7,24.288888888888888,2,0,26
2,5,0,12,25,283.3691666666667,5,0,37
1,5,11,1,12,794.7677777777777,1,0,51
3,5,29,3,17,1768.9427777777778,1,0,53
1,4,14,6,7,219.84027777777777,3,0,52
3,6,24,0,17,221.54166666666666,3,0,35
2,5,14,1,19,221.40527777777777,4,0,65
2,6,9,1,13,33.71805555555556,1,0,50
1,5,81,0,10,5.032222222222222,2,0,29
4,4,0,15,13,196.58055555555555,2,0,51
2,9,13,26,17,213.8177777777778,3,0,48
1,7,183,16,19,64.38777777777777,4,0,37
1,5,1,1,9,10.555555555555555,1,0,35
1,2,7,2,7,3.38,2,0,19
2,5,0,1,14,33.065,1,0,44
2,5,12,0,13,34.17444444444445,2,0,33
1,5,67,0,8,195.17527777777778,1,0,46
1,7,163,2,11,195.2288888888889,2,2,44
2,8,82,18,14,816.7741666666667,4,3,56
1,7,4,26,11,338.44972222222225,2,0,54
3,7,60,43,15,217.28027777777777,3,4,62
1,4,115,0,8,217.90194444444444,1,2,46
1,6,10,1,10,169.20888888888888,2,0,52
7,4,4,0,27,101.86638888888889,1,0,28
1,6,27,2,8,27.51638888888889,4,0,38
1,3,54,21,7,75.42944444444444,4,0,35
1,6,90,0,12,816.23,3,0,55
1,3,6,2,8,53.382222222222225,1,0,57
1,4,25,3,11,72.83055555555555,2,0,42
2,4,14,1,14,28.575833333333332,2,0,41
1,3,1,0,7,50.80638888888889,1,0,51
1,3,25,0,8,21.515833333333333,2,0,37
1,3,8,8,8,183.61194444444445,1,0,42
1,2,143,121,6,4.440833333333333,12,0,18
