Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,2,4,0,7,23.47888888888889,1,0,50
2,5,10,4,12,171.98694444444445,2,0,52
1,3,7,1,8,5.0175,2,0,29
1,5,12,19,9,7.006666666666667,1,0,54
3,4,5,5,20,49.27611111111111,2,0,37
6,8,6,8,22,71.49444444444444,1,0,66
1,3,4,2,7,0.16916666666666666,1,0,47
1,3,0,16,22,169.63,1,0,54
1,4,70,14,47,287.7002777777778,3,0,54
1,5,2,2,8,0.745,1,0,41
2,2,4,2,8,3.111388888888889,1,0,50
2,3,2,1,9,3.1080555555555556,1,0,35
1,3,166,0,9,142.37416666666667,7,0,24
1,3,2,0,8,21.502777777777776,1,0,52
1,6,1,1,13,1.148611111111111,1,0,50
1,6,16,0,9,20.946666666666665,1,0,32
1,6,14,0,7,20.895,1,0,32
1,6,13,0,7,20.684722222222224,1,0,32
1,6,13,0,7,20.44333333333333,1,0,32
1,6,17,1,14,0.6291666666666667,2,0,25
1,4,0,1,9,16.48361111111111,1,0,37
1,4,31,16,23,729.5602777777777,2,0,48
1,2,3,3,16,148.43555555555557,1,0,30
1,3,3,3,9,15.715555555555556,3,0,44
2,4,46,0,21,61.39944444444444,2,0,46
1,4,12,0,19,37.231944444444444,2,0,41
6,4,239,125,33,33.479166666666664,8,15,23
1,2,12,0,7,30.604444444444443,3,0,44
2,4,1,1,10,648.3472222222222,1,0,32
1,3,5,0,13,888.9363888888889,1,0,72
1,7,0,1,17,169.1536111111111,1,0,32
1,12,1,1,22,491.77555555555557,1,0,31
1,3,8,4,8,4.1561111111111115,3,0,21
1,3,10,1,7,1.8402777777777777,2,0,29
1,2,61,0,7,4.427222222222222,3,0,30
1,6,46,2,23,45.341944444444444,2,0,59
1,4,13,3,10,26.109166666666667,4,0,66
3,5,1,0,21,24.659166666666668,1,0,37
1,4,1,1,19,218.82305555555556,1,0,46
2,4,0,1,12,24.511388888888888,1,0,42
2,5,10,10,12,24.52166666666667,1,0,56
2,4,33,46,13,24.657222222222224,3,0,43
1,3,2,2,9,42.22694444444444,1,0,32
1,4,5,0,8,36.870555555555555,2,0,41
1,4,7,7,8,36.87222222222222,1,0,39
1,4,1,1,8,41.144444444444446,1,0,32
1,4,1,1,7,40.687222222222225,1,0,32
1,2,7,0,8,19.703611111111112,2,0,28
1,3,1,0,22,213.91083333333333,1,0,34
1,3,1,1,9,19.685,1,0,27
1,5,0,1,15,166.5275,1,0,28
1,3,6,0,7,0.26166666666666666,1,0,43
1,2,1,0,6,0.7430555555555556,1,0,36
1,4,6,6,8,0.7113888888888888,1,0,48
1,5,7,1,9,29.849444444444444,1,0,53
1,2,1,1,7,8.02138888888889,1,0,54
2,4,1,1,15,628.5830555555556,1,0,32
1,6,6,3,10,192.9075,1,0,34
5,9,10,44,37,439.8230555555556,6,3,59
1,5,8,8,10,273.0597222222222,1,0,61
1,4,429,328,29,103.58333333333333,5,0,51
2,3,9,1,13,50.6725,2,0,40
1,3,29,4,11,5.262222222222222,3,0,37
1,2,3,3,6,0.6011111111111112,1,0,14
1,8,1351,1,17,198.91583333333332,2,0,60
1,2,29,10,7,1.4636111111111112,9,0,63
1,2,1,1,8,12.359722222222222,1,0,26
1,2,1,1,18,615.9111111111112,1,0,32
1,3,9,14,9,13.3225,2,0,54
1,6,12,8,14,18.692777777777778,2,0,35
1,2,3,2,8,1.4825,2,0,46
1,3,10,7,7,2.796388888888889,4,0,21
3,4,15,0,25,42.829166666666666,3,0,43
1,2,1,1,6,1.186388888888889,1,0,47
1,2,1,1,8,13.915555555555555,1,0,32
2,3,0,7,10,5.166666666666667,1,0,20
1,5,1,0,10,12.6475,1,0,34
1,2,0,1,7,4.493333333333333,1,0,39
1,3,1,1,7,5.798055555555556,1,0,32
1,3,201,14,8,240.71027777777778,4,0,63
1,5,1,0,10,178.28944444444446,1,0,36
2,2,65,1,10,6.611666666666666,4,0,22
1,3,12,0,8,1.6475,3,0,48
1,6,14,3,9,254.69722222222222,3,0,49
1,4,69,1,15,72.59666666666666,5,0,30
1,7,2,2,13,100.17,1,0,44
4,3,86,42,15,78.38444444444444,8,0,26
2,3,12,2,12,75.8488888888889,2,0,26
1,4,13,1,13,49.88944444444444,1,0,54
1,5,9,0,9,100.16555555555556,2,0,32
2,3,1,1,8,24.559166666666666,1,0,41
1,3,8,0,7,65.91055555555556,1,0,30
1,3,2,0,7,65.85888888888888,2,0,30
1,3,7,0,7,65.79472222222222,1,0,30
2,6,63,3,25,502.2888888888889,2,0,54
1,5,1,1,13,20.379166666666666,1,0,36
1,5,1,1,13,20.350833333333334,1,0,20
1,6,11,4,8,25.09111111111111,3,0,50
1,4,1,1,9,591.485,1,0,32
1,2,1,1,12,591.2072222222222,1,0,32
1,4,1,1,8,591.1461111111112,1,0,32
2,3,11,11,9,1.6608333333333334,1,0,47
5,4,5,1,38,85.66638888888889,2,0,39
1,2,16,0,7,71.90305555555555,2,0,51
1,2,8,0,7,4.966388888888889,2,0,42
1,5,85,9,9,220.01055555555556,3,0,47
1,2,14,5,13,24.765833333333333,2,0,43
1,3,31,17,17,301.0991666666667,1,0,63
4,6,11,1,33,236.30055555555555,1,0,62
1,4,4,0,8,24.670277777777777,1,0,45
1,2,9,3,7,5.426388888888889,2,0,32
2,4,4,0,9,45.18833333333333,2,0,48
2,6,4,0,14,78.96944444444445,1,0,54
1,5,14,3,13,52.46083333333333,2,0,33
2,7,4,4,20,188.8838888888889,1,0,42
2,9,13,9,17,35.45944444444444,1,0,63
1,3,6,2,14,90.74888888888889,1,0,31
1,2,5,1,7,6.020555555555555,2,0,33
1,3,5,0,7,8.183055555555555,2,0,55
1,4,6,0,8,2.484722222222222,1,0,50
1,3,9,3,7,1.1077777777777778,2,0,14
2,3,3,1,12,2.6822222222222223,1,0,32
1,3,1,1,7,1.148611111111111,1,0,37
1,2,6,0,8,21.85472222222222,1,0,34
1,4,2,2,8,18.44638888888889,1,0,20
1,4,165,0,9,42.01722222222222,4,0,32
1,5,13,12,9,22.148333333333333,2,0,31
1,6,32,0,12,71.19277777777778,1,0,41
1,4,6,3,19,74.24777777777778,1,0,66
3,5,29,0,14,49.674166666666665,1,1,38
2,4,1,1,14,497.1197222222222,1,0,32
1,3,6,0,12,73.45,1,0,53
1,7,19,23,10,242.7786111111111,3,0,36
2,2,1,0,9,63.778055555555554,1,0,52
1,4,1,0,13,0.7552777777777778,1,0,39
1,4,11,4,16,39.99138888888889,2,0,39
5,12,1,1,45,658.6516666666666,1,0,31
1,2,28,3,9,9.713611111111112,6,0,28
1,3,8,3,7,3.676388888888889,3,0,34
1,4,18,121,8,5.8758333333333335,27,0,58
1,4,7,12,21,48.077777777777776,2,0,32
1,3,4,2,22,334.3408333333333,1,0,39
1,2,0,12,7,0.3013888888888889,1,0,43
2,6,48,0,27,208.47194444444443,3,0,35
1,4,6,0,11,74.83916666666667,1,0,58
1,2,1,1,7,42.451388888888886,1,0,32
1,4,2,0,12,21.44361111111111,1,0,25
1,3,15,0,9,4.2188888888888885,3,0,53
1,4,22,22,8,18.234166666666667,10,0,41
4,6,4,4,17,45.85055555555556,1,0,39
1,2,6,6,6,0.6419444444444444,1,0,33
1,2,43,7,6,23.940555555555555,2,0,48
1,12,2,2,38,143.20944444444444,1,0,50
1,3,6,6,7,7.615277777777778,1,0,58
2,28,1,1,72,182.64444444444445,1,0,49
1,4,11,9,11,11.262777777777778,5,0,44
1,3,7,2,8,9.756944444444445,1,0,42
1,3,12,4,12,104.77166666666666,3,0,34
1,7,57,0,41,205.8375,2,0,47
1,3,29,2,8,2.495277777777778,3,0,50
1,2,20,10,10,5.826944444444444,1,0,38
2,4,1,1,11,2.753888888888889,1,1,64
1,6,1,1,12,105.93388888888889,1,0,28
1,8,10,6,12,48.25111111111111,2,0,47
1,4,9,1,15,53.350833333333334,2,0,63
1,3,21,7,7,5.705,3,0,40
3,4,2,2,13,454.74444444444447,1,0,32
1,4,1,1,7,3.1061111111111113,1,0,46
1,3,1,1,8,29.424444444444443,1,0,33
1,4,1,1,9,24.201944444444443,1,0,53
2,7,0,1,14,24.642777777777777,1,2,25
1,5,1,1,10,24.149166666666666,1,0,49
1,3,11,3,8,22.732777777777777,3,0,39
1,5,5,0,28,332.20944444444444,1,0,65
1,3,2,0,8,23.86277777777778,1,0,32
1,3,1,2,7,1.091388888888889,1,0,40
1,3,13,1,7,2.5997222222222223,2,0,53
1,2,16,8,6,2.2047222222222222,2,0,68
1,4,7,5,22,28.9425,2,0,29
1,3,1,1,7,5.726944444444444,1,0,25
1,3,36,4,8,0.15722222222222224,2,0,41
1,4,35,5,10,17.476388888888888,3,0,41
1,7,6,1,6,1.3733333333333333,1,0,51
2,4,0,11,19,188.30527777777777,1,0,49
1,5,6,0,12,15.360277777777778,2,0,38
1,3,3,0,13,15.325,2,0,29
2,2,5,0,16,57.82972222222222,2,0,38
3,6,110,2,26,77.59333333333333,7,0,41
1,4,1,1,12,77.38416666666667,1,0,50
1,4,196,19,32,426.3225,5,0,48
1,4,1,0,8,81.63277777777778,1,0,25
1,3,5,0,7,1.9994444444444444,1,0,42
1,3,1,1,7,1.6619444444444444,1,0,42
1,3,6,1,7,1.636111111111111,1,0,42
1,3,1,1,7,3.4033333333333333,1,0,48
1,5,9,3,9,4.204166666666667,4,0,20
1,2,10,2,19,22.111944444444443,3,0,45
1,3,28,0,17,119.16972222222222,4,0,29
1,3,2,2,7,76.78111111111112,2,0,43
1,4,1,1,12,428.51416666666665,1,0,32
1,3,1,1,9,50.59722222222222,1,0,40
2,7,1,1,13,76.33333333333333,1,0,59
1,3,2,1,13,142.2275,1,0,23
1,2,832,3186,9,1.6716666666666666,17,0,33
1,4,2,1,10,70.32972222222222,1,0,50
1,4,31,129,10,88.47694444444444,1,0,42
1,7,3,3,9,0.7733333333333333,1,0,35
1,4,7,2,13,160.56277777777777,1,0,30
3,3,7,1,45,254.26944444444445,2,0,46
1,2,29,1,7,5.633055555555556,3,0,48
1,2,8,3,9,28.48111111111111,2,0,50
2,6,2,2,23,53.49388888888889,1,1,30
1,4,1,0,35,95.47833333333334,1,0,57
1,5,39,4,23,104.86888888888889,1,0,72
4,5,1,1,101,272.0002777777778,1,0,39
1,4,7,0,30,104.02277777777778,1,0,72
1,5,18,6,33,131.0536111111111,1,0,52
1,2,5,5,7,15.029444444444444,2,0,48
1,2,4,0,13,23.2975,1,0,31
1,3,1,1,8,64.28555555555556,1,0,33
1,4,1,1,17,353.3677777777778,1,0,38
1,6,9,9,36,125.16694444444444,2,0,43
1,4,93,41,37,120.68861111111111,3,0,51
1,3,116,0,8,10.346111111111112,1,0,31
1,4,42,10,8,242.3947222222222,2,0,47
1,5,209,13,18,27.11611111111111,3,0,32
1,3,31,0,15,24.999166666666667,3,0,37
1,5,385,0,18,26.774722222222223,6,0,28
1,2,1,1,9,4.378333333333333,1,0,45
1,10,73,3,21,60.12388888888889,3,0,65
1,2,6,6,7,23.76,3,0,30
1,4,1,0,10,4.156666666666666,1,0,35
1,3,1,0,7,6.015,1,0,38
1,5,2,1,9,52.09222222222222,1,0,39
1,5,1,1,9,51.99333333333333,1,0,42
1,2,1,1,7,0.32,1,0,22
2,2,51,46,11,0.9263888888888889,6,2,26
1,3,1,1,7,42.85138888888889,1,0,32
1,7,1,0,11,50.78,1,0,37
1,3,1,1,7,353.73,1,0,32
1,3,87,3,11,91.74944444444445,3,0,42
1,4,59,1,10,39.40083333333333,4,0,41
1,3,2,1,7,46.49444444444445,1,0,37
2,5,0,3,9,24.810277777777777,2,0,50
2,9,2,2,19,225.61,1,0,57
1,2,1,1,10,343.42333333333335,1,0,32
1,4,23,6,12,255.10861111111112,3,0,32
1,3,1,1,7,13.599444444444444,1,0,33
1,5,0,3,12,658.7363888888889,1,0,49
3,3,2,2,15,30.19972222222222,1,0,18
5,5,4,3,17,367.1586111111111,1,0,21
1,7,1,1,11,337.48,1,0,32
1,4,1,1,8,337.1044444444444,1,0,32
1,4,1,1,8,337.165,1,0,32
4,5,2,2,17,334.07166666666666,1,0,32
1,3,1,1,7,21.991666666666667,1,0,32
1,3,23,14,22,72.31166666666667,5,1,36
1,2,2,0,17,20.31361111111111,1,0,18
2,4,2,0,16,644.1138888888889,1,0,32
3,11,1,1,30,328.0316666666667,1,0,32
1,5,34,3,9,2.996111111111111,5,0,54
1,4,6,4,12,217.97416666666666,1,0,43
1,2,1,1,6,14.37138888888889,1,0,32
1,3,9,0,23,161.75277777777777,3,0,32
5,7,18,18,89,299.02722222222224,2,0,33
2,3,2,2,9,54.32333333333333,1,0,32
2,4,1,1,10,317.2577777777778,1,0,32
1,3,13,10,26,51.9525,2,0,48
3,4,1,1,16,314.5988888888889,1,0,32
1,5,1,1,13,2.1216666666666666,1,0,36
2,8,94,10,26,202.47555555555556,3,4,35
1,3,18,0,8,337.87555555555554,2,0,36
1,4,50,10,8,1.3908333333333334,4,0,33
1,3,1,1,7,0.7772222222222223,1,0,32
1,5,72,49,9,146.65,4,0,27
1,12,2,2,18,319.00666666666666,1,0,44
1,3,1,0,7,6.316388888888889,1,0,21
1,4,1,1,8,310.67305555555555,1,0,32
2,9,1,1,16,561.425,1,1,27
3,10,5,5,19,396.7175,4,6,29
1,5,23,28,27,309.75916666666666,3,0,62
1,6,0,1013,19,146.84527777777777,13,0,36
1,3,1,0,7,71.79666666666667,1,0,55
1,4,7,1,12,23.746388888888887,2,0,15
1,6,11,0,9,2.0052777777777777,1,0,48
1,3,54,9,21,29.085277777777776,2,0,43
1,3,54,9,21,29.085277777777776,2,0,43
1,4,8,0,11,9.828888888888889,1,0,34
5,3,14,3,25,202.67194444444445,1,0,31
1,2,1,1,6,301.32666666666665,1,0,32
1,3,1,1,8,299.73527777777775,1,0,32
1,3,1,1,9,3.3963888888888887,1,0,64
1,8,24,12,14,273.58194444444445,2,0,48
1,7,5,1,21,344.63,1,0,45
3,5,20,8,31,435.2058333333333,3,0,39
1,4,11,5,8,125.5663888888889,3,0,48
3,6,1,1,24,288.8697222222222,1,0,32
1,5,3,0,14,23.849166666666665,1,0,40
1,5,19,17,29,138.57861111111112,2,0,39
1,8,1,1,20,362.43361111111113,1,0,40
1,3,2,0,7,2.765833333333333,1,0,47
2,3,1,1,7,2.2294444444444443,1,0,30
1,5,7,7,14,430.3616666666667,1,0,45
1,5,5,0,18,523.6141666666666,1,0,47
1,6,1,1,17,527.7244444444444,1,0,29
2,4,12,4,10,18.69472222222222,4,0,39
2,3,7,0,9,18.523888888888887,2,0,28
1,7,2,2,10,427.0786111111111,2,0,58
2,2,61,1562,8,125.51444444444445,10,0,33
1,4,4,1,18,473.91,1,0,60
1,4,102,26,35,462.83194444444445,2,0,50
1,4,6,0,8,1.0319444444444446,2,0,39
1,6,2,2,18,302.6413888888889,1,0,41
1,4,1,1,8,276.0086111111111,1,0,32
1,3,2,3,8,181.7725,2,0,18
1,8,1,1,10,118.52083333333333,1,0,35
1,4,96,0,16,7.018055555555556,4,0,23
1,3,16,2,7,1.5575,2,0,77
1,2,1,1,6,267.40055555555557,1,0,32
1,4,7,6,9,592.3538888888888,2,0,59
2,9,65,5,14,264.72527777777776,4,0,41
2,4,3,3,20,263.8313888888889,2,0,31
2,5,4,1,21,268.06694444444446,1,0,24
2,7,1,1,14,92.75916666666667,1,0,58
4,3,46,20,15,108.96333333333334,4,0,43
1,3,1,0,21,411.1322222222222,1,0,61
1,5,19,2,9,100.92083333333333,2,0,43
1,6,2,2,11,132.02694444444444,2,0,52
1,8,20,1,6,3.703888888888889,2,0,53
2,13,11,12,26,104.89361111111111,3,0,50
1,4,30,12,12,65.16416666666667,1,0,55
3,10,139,0,22,102.06333333333333,1,0,57
1,4,4,4,12,17.389722222222222,1,0,30
2,3,3,1,15,32.428333333333335,1,0,51
2,6,5,2,14,89.70305555555555,2,0,32
2,5,3,0,11,93.02416666666667,1,0,46
3,4,7,12,13,68.76833333333333,1,0,52
1,4,2,1,8,30.336666666666666,2,0,64
1,6,7,1,16,70.29194444444444,3,0,52
1,5,16,16,13,206.49055555555555,2,0,35
4,3,4,2,48,122.50472222222223,1,0,39
1,6,1,1,12,72.90472222222222,1,0,28
1,2,2,1,15,57.44555555555556,2,0,21
1,4,1,1,10,197.39694444444444,1,0,32
1,4,142,59,20,99.61111111111111,4,0,60
5,6,1,0,22,266.74444444444447,1,0,34
5,6,1,1,21,266.51666666666665,1,0,46
4,3,2,2,16,195.06333333333333,2,0,32
2,3,32,9,9,20.10972222222222,4,0,23
1,3,32,2,8,21.352222222222224,3,0,29
1,3,1,1,8,4.251944444444445,1,0,44
1,2,3,3,7,3.8694444444444445,3,0,27
2,6,5,7,23,74.74777777777778,1,0,48
1,5,1,1,17,15.550833333333333,1,0,36
1,5,45,0,9,11.329722222222221,1,0,44
1,4,11,0,10,11.285277777777777,3,0,47
1,3,113,49,9,15.416666666666666,7,0,64
1,4,2,2,7,45.291111111111114,1,0,27
1,3,4,0,7,88.33833333333334,1,0,62
1,4,1,1,8,65.03472222222223,1,0,53
1,3,49,8,7,65.00555555555556,4,0,51
1,3,9,7,7,65.03972222222222,1,0,50
1,2,288,31,6,1.98,2,0,21
1,3,10,2,7,64.89138888888888,1,0,49
1,4,0,1,8,64.8463888888889,1,0,48
1,3,156,0,15,17.593611111111112,3,0,67
1,3,146,53,18,13.163333333333334,17,0,26
1,3,12,12,8,18.69333333333333,4,0,24
1,2,38,0,8,33.22472222222222,2,0,35
1,3,2,1,7,0.37583333333333335,1,0,16
1,3,6,0,7,0.31305555555555553,1,0,16
1,3,180,0,11,8.221388888888889,3,0,69
1,6,25,3,14,56.61638888888889,8,0,34
3,7,3,1,27,75.57972222222222,1,0,36
4,7,7,3,33,75.56277777777778,1,0,34
1,6,1,1,27,150.13833333333332,1,0,44
2,4,1,0,15,43.54083333333333,1,0,40
1,5,4,2,25,187.07888888888888,2,0,44
1,3,9,2,7,15.937222222222223,1,0,28
2,4,1,1,24,159.39888888888888,1,0,32
1,4,2,0,8,32.431111111111115,1,0,43
1,6,15,14,20,303.18083333333334,3,0,18
1,3,13,13,16,60.626666666666665,2,0,33
1,3,43,43,8,124.925,2,0,32
1,3,29,11,17,13.759444444444444,2,0,40
1,3,5,0,8,3.715,1,0,50
1,3,13,0,7,57.13472222222222,2,0,50
1,3,46,0,7,26.9225,2,0,32
1,2,1,1,6,3.0608333333333335,1,0,40
1,3,0,12,7,26.79388888888889,1,0,35
1,3,1,1,7,5.333333333333333,1,0,37
2,4,131,0,13,26.820833333333333,2,0,44
2,4,2,0,11,51.238055555555555,1,0,40
1,3,0,5,7,33.92111111111111,2,0,39
1,3,0,5,9,33.80777777777778,2,0,39
1,3,0,215,7,27.075833333333332,5,0,37
2,4,1,0,10,124.66833333333334,1,0,31
1,3,0,5,7,26.265,2,0,39
1,3,1,0,7,28.745833333333334,1,0,41
1,3,13,1,7,21.13722222222222,1,0,49
1,3,174,5,7,2.495833333333333,7,0,19
1,4,7,0,9,18.005555555555556,1,0,44
2,6,123,47,13,182.3672222222222,28,1,16
1,6,1,1,10,34.261944444444445,1,0,63
5,6,1,1,16,130.69305555555556,1,0,32
2,2,0,2,7,167.08416666666668,2,0,49
3,7,7,0,14,39.21805555555556,1,0,30
1,5,41,0,13,5.610277777777778,1,0,50
1,4,178,12,21,20.93777777777778,3,2,56
1,4,146,0,12,20.932222222222222,2,0,35
1,7,6,6,15,99.70111111111112,2,0,36
1,3,1,1,17,119.91333333333333,1,0,32
1,3,1,1,8,4.173055555555556,1,0,29
1,2,1,1,6,0.15472222222222223,1,0,24
1,6,1,1,13,21.15138888888889,1,0,38
3,4,2,2,14,6.723055555555556,2,0,59
1,2,111,4,8,22.66777777777778,2,0,54
2,9,1,1,20,114.23611111111111,1,0,32
3,9,245,15,27,261.4241666666667,7,0,40
2,3,7,6,8,12.481666666666667,2,0,22
2,8,1,1,23,22.914166666666667,1,0,22
2,4,31,15,11,110.4275,3,6,23
1,2,2,0,7,4.110833333333333,1,0,18
1,3,1,1,7,101.9,1,0,32
2,3,57,5,9,304.60333333333335,1,0,33
3,5,1,1,12,171.78055555555557,1,0,60
3,5,1,1,12,171.75944444444445,1,0,57
3,5,1,1,14,171.78222222222223,1,0,60
3,5,1,1,12,171.78555555555556,1,0,58
3,5,1,1,12,171.80833333333334,1,0,58
3,6,1,1,14,172.2097222222222,1,0,49
3,6,1,1,17,273.09555555555556,1,0,63
3,4,3,3,9,3.734722222222222,1,0,61
3,5,1,1,17,289.83,1,0,47
1,4,20,4,15,5.506666666666667,1,0,59
1,6,1,1,25,6.686111111111111,1,0,46
2,3,1351,1,9,150.52583333333334,2,0,60
1,2,1,1,6,97.48527777777778,1,0,32
1,2,1,1,6,97.44833333333334,1,0,32
1,6,52,8,7,10.0025,3,0,38
1,2,1,1,10,95.15611111111112,1,0,32
1,5,29,7,16,246.19916666666666,2,0,72
1,6,2,3,14,74.05222222222223,2,0,30
2,5,24,21,13,279.34583333333336,3,0,43
1,3,1,1,7,92.92861111111111,1,0,32
1,5,55,0,17,2.595,1,0,37
1,6,1,1,14,2.8180555555555555,1,0,31
1,5,1,1,13,0.6261111111111111,1,0,35
1,3,1,1,7,88.35138888888889,1,0,32
1,2,2,0,6,5.240555555555556,1,0,55
1,8,30,31,20,64.12444444444445,3,0,26
1,2,1,1,6,85.47888888888889,1,0,32
1,2,1,1,6,84.83222222222223,1,0,32
1,2,1,1,6,84.59666666666666,1,0,32
1,2,1,1,6,84.57583333333334,1,0,32
1,3,1,1,7,83.95111111111112,1,0,32
1,3,1,1,7,80.58722222222222,1,0,32
1,2,1,1,6,80.54694444444445,1,0,32
1,2,1,1,6,80.36027777777778,1,0,32
1,2,1,1,6,80.30916666666667,1,0,32
1,2,1,1,6,80.28083333333333,1,0,32
1,2,1,1,6,79.23472222222222,1,0,32
1,2,57,8,6,34.51416666666667,2,0,33
1,4,1,1,15,45.270833333333336,1,0,32
1,3,1,1,7,40.19555555555556,1,0,32
1,2,1,1,10,36.303333333333335,1,0,32
1,4,1,1,15,30.907222222222224,1,0,32
1,3,0,9,7,5.5744444444444445,1,0,39
1,3,97,5,11,62.01555555555556,3,0,19
1,3,0,9,7,3.687777777777778,1,0,42
1,3,244,40,8,1.2569444444444444,7,0,31
2,4,1,1,15,65.56805555555556,1,0,38
1,2,1,1,7,25.065833333333334,1,0,32
1,10,1,1,22,24.830555555555556,1,0,32
1,3,7,3,10,6.580555555555556,3,0,38
1,3,0,8,7,21.47,1,0,59
3,4,8,22,11,27.601111111111113,2,0,45
1,4,0,5,9,56.31166666666667,1,0,42
1,3,1,1,7,23.11888888888889,1,0,32
1,4,1,1,10,23.10638888888889,1,0,32
1,3,1,0,7,1.6588888888888889,1,0,41
3,4,2,2,21,22.593055555555555,1,0,32
1,4,1,1,7,22.42388888888889,1,0,32
4,4,4,8,17,52.0925,1,0,54
1,3,9,0,8,55.5625,1,0,33
2,6,1,2,11,25.477222222222224,1,0,44
1,2,1,1,6,21.56388888888889,1,0,32
1,2,1,1,6,21.563055555555554,1,0,32
1,3,9,0,9,69.46333333333334,1,0,30
3,5,0,34,19,50.97361111111111,2,0,47
1,5,2,2,10,20.061666666666667,2,0,32
1,2,1,1,6,20.059166666666666,1,0,32
1,2,1,1,6,19.824444444444445,1,0,32
1,2,1,1,6,19.9325,1,0,32
1,3,5,1,7,0.27111111111111114,1,0,39
1,4,1,0,8,26.355,1,0,43
1,3,1,0,8,70.99555555555555,1,0,33
1,3,2,1,7,5.461111111111111,2,0,65
1,4,1,1,10,17.869444444444444,1,0,32
1,5,1,1,7,24.871944444444445,1,0,42
3,5,13,11,10,20.7325,7,0,43
1,2,264,17,6,1.4197222222222223,4,0,33
1,2,1,1,7,15.371944444444445,1,0,32
1,4,1,1,8,7.140555555555555,1,0,30
2,8,1,36,28,94.07472222222222,1,0,25
2,7,1,1,21,282.6788888888889,1,0,28
1,5,86,95,17,277.3313888888889,1,0,41
1,3,1,1,7,14.188055555555556,1,0,32
1,3,1,1,7,12.228055555555555,1,0,32
1,2,1,1,6,12.215,1,0,32
1,3,1,1,7,11.946666666666667,1,0,32
1,2,1,1,6,11.857777777777779,1,0,32
1,2,1,1,6,11.856666666666667,1,0,32
1,2,1,1,6,11.857777777777779,1,0,32
1,2,1,1,6,11.856666666666667,1,0,32
1,2,1,1,6,11.45111111111111,1,0,32
1,3,1,1,7,11.1475,1,0,32
1,2,1,1,6,9.477777777777778,1,0,32
1,2,1,1,6,9.095833333333333,1,0,32
1,2,1,1,6,9.00388888888889,1,0,32
1,2,1,1,6,8.990833333333333,1,0,32
1,5,37,0,22,29.052222222222223,2,0,44
1,2,5,0,7,24.998055555555556,1,0,32
1,3,18,4,7,4.667777777777777,1,0,35
1,2,1,1,6,5.2,1,0,32
1,2,1,1,7,15.097222222222221,1,0,35
3,7,1,1,24,251.0975,1,0,52
2,4,1,1,13,42.76083333333333,1,0,42
1,2,1,1,6,3.138333333333333,1,0,32
1,3,25,9,7,6.766388888888889,3,0,50
1,3,1,1,7,2.9019444444444447,1,0,32
1,4,1,1,11,2.9305555555555554,1,0,32
3,4,1,3,20,13.721666666666666,1,0,30
1,4,30,32,8,6.127777777777778,3,0,64
1,2,1,1,6,2.845,1,0,32
1,3,1,1,7,2.252222222222222,1,0,32
1,3,1,1,7,1.7797222222222222,1,0,32
1,3,1,1,7,1.756388888888889,1,0,32
1,2,1,1,6,1.5341666666666667,1,0,32
2,3,0,10,10,3.7669444444444444,2,0,11
1,2,1,1,6,1.4558333333333333,1,0,32
1,2,1,1,6,1.2538888888888888,1,0,32
1,3,1,1,7,1.1288888888888888,1,0,32
1,3,2,3,7,7.9463888888888885,1,0,24
1,10,3,2,20,40.47277777777778,3,0,15
1,3,3,0,8,30.595555555555556,1,0,36
1,3,4,1,7,33.1025,1,0,32
1,3,26,17,7,6.368333333333333,1,0,41
1,4,1,1,7,5.651944444444444,1,0,25
1,3,32,9,9,1.031111111111111,2,1,39
1,3,10,11,7,144.54333333333332,3,0,32
1,3,10,0,7,0.3386111111111111,1,0,32
1,6,4,1,10,21.13861111111111,1,0,30
1,3,23,27,7,3.3905555555555558,2,0,36
1,3,26,6,7,22.609166666666667,1,0,70
1,3,3,24,7,22.449166666666667,1,0,45
1,8,9,9,21,142.96583333333334,2,0,48
1,3,13,0,7,19.30638888888889,3,0,28
3,3,29,7,9,21.261388888888888,3,0,36
3,6,13,1,14,265.03805555555556,1,0,62
1,3,2,1,7,14.827777777777778,1,0,61
1,2,1,1,6,14.844444444444445,1,0,37
1,2,1,1,6,14.861944444444445,1,0,13
1,3,1,1,7,14.846388888888889,1,0,45
1,3,2,1,7,14.850833333333334,2,0,25
1,2,1,1,6,14.83611111111111,1,0,51
1,2,9,8,6,2.123611111111111,1,0,45
1,6,1,1,11,41.37861111111111,1,0,33
1,4,1,1,8,10.580277777777777,1,0,53
1,3,4,2,8,4.671388888888889,1,0,39
1,3,40,37,7,116.68805555555555,2,0,51
4,6,15,15,20,17.77638888888889,3,0,32
1,5,2,3,14,127.52111111111111,1,0,42
1,5,10,3,8,0.6452777777777777,3,0,46
3,6,4,4,20,200.7877777777778,1,1,43
1,4,107,40,9,2.7225,8,0,31
1,6,2,0,10,26.110277777777778,2,0,50
1,4,11,0,7,1.2233333333333334,1,0,23
1,4,1,1,8,1.2633333333333334,1,0,44
1,3,13,0,7,6.1875,3,0,28
1,3,1,1,7,19.23,1,0,47
1,3,1,0,7,2.1441666666666666,1,0,24
1,3,19,0,7,0.3997222222222222,2,0,45
2,4,1,0,10,22.129444444444445,1,0,70
1,4,19,2,12,115.62444444444445,2,0,52
1,4,19,12,13,50.54527777777778,3,0,27
1,3,18,3,11,21.295833333333334,3,0,61
